game_date,player,player_id,team_abbr,opponent_abbr,market,line,over_odds,under_odds,over_book,under_book,sportsbook_count,game_total,spread,source_pick,source_projection,source_odds,source_book,source_market,source_url,source_event_id,source_away_abbr,source_home_abbr,game_time_et,line_last_updated,source_status,team_resolution_status
2026-06-17,Sarah Ashlee Barker,4703794,POR,SEA,THREES,1.5,128,-160,draftkings,bet365,2,,,,1.41,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Awa Fam,5345325,SEA,POR,AST,2.5,155,-200,bet365,bet365,2,,,,2.15,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Awa Fam,5345325,SEA,POR,PA,11.5,-120,-105,bet365,bet365,2,,,,13.13,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Awa Fam,5345325,SEA,POR,PR,15.5,-105,-113,bet365,draftkings,2,,,,16.6,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Awa Fam,5345325,SEA,POR,PRA,17.5,-110,-110,bet365,draftkings,2,,,,18.75,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Awa Fam,5345325,SEA,POR,PTS,9.5,-115,-105,bet365,draftkings,2,,,,10.98,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Awa Fam,5345325,SEA,POR,RA,7.5,-115,-106,bet365,fanduel,2,,,,7.77,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Awa Fam,5345325,SEA,POR,REB,5.5,102,-114,bet365,fanduel,2,,,,5.62,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Awa Fam,5345325,SEA,POR,THREES,0.5,-184,145,draftkings,bet365,2,,,,0.78,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Dominique Malonga,5220150,SEA,POR,AST,1.5,125,-160,bet365,bet365,2,,,,1.57,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Dominique Malonga,5220150,SEA,POR,PA,15.5,-112,-112,bet365,bet365,2,,,,16.04,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Dominique Malonga,5220150,SEA,POR,PRA,23.5,-105,-105,bet365,caesars,2,,,,23.56,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Dominique Malonga,5220150,SEA,POR,PTS,14.5,-105,-105,hardrock,caesars,2,,,,14.47,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Dominique Malonga,5220150,SEA,POR,RA,8.5,-105,-120,bet365,bet365,2,,,,9.09,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Dominique Malonga,5220150,SEA,POR,REB,7.5,115,-117,bet365,draftkings,2,,,,7.52,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Flau'jae Johnson,4698736,SEA,POR,AST,2.5,,125,,bet365,1,,,,3.39,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Flau'jae Johnson,4698736,SEA,POR,THREES,1.5,162,-210,caesars,bet365,2,,,,1.27,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Jade Melbourne,5017726,SEA,POR,AST,3.5,-140,110,bet365,bet365,2,,,,3.39,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Jade Melbourne,5017726,SEA,POR,PA,11.5,100,-125,bet365,bet365,2,,,,10.87,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Jade Melbourne,5017726,SEA,POR,PRA,13.5,-106,-112,fanduel,bet365,2,,,,12.96,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Jade Melbourne,5017726,SEA,POR,PTS,7.5,105,-124,hardrock,caesars,2,,,,7.48,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Jade Melbourne,5017726,SEA,POR,REB,2.5,,-165,,bet365,1,,,,2.09,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Jade Melbourne,5017726,SEA,POR,THREES,0.5,-180,140,bet365,bet365,2,,,,1.15,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Natisha Hiedeman,3906753,SEA,POR,AST,4.5,115,-136,bet365,fanduel,2,,,,4.39,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Natisha Hiedeman,3906753,SEA,POR,PA,17.5,-115,-100,bet365,fanduel,2,,,,17.08,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Natisha Hiedeman,3906753,SEA,POR,PR,15.5,-120,-104,bet365,draftkings,2,,,,14.92,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Natisha Hiedeman,3906753,SEA,POR,PRA,20.5,-105,-112,bet365,caesars,2,,,,19.31,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Natisha Hiedeman,3906753,SEA,POR,PTS,13.5,-105,-115,bet365,fanduel,2,,,,12.69,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Natisha Hiedeman,3906753,SEA,POR,RA,6.5,-120,-105,bet365,bet365,2,,,,6.62,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Natisha Hiedeman,3906753,SEA,POR,REB,2.5,,-125,,bet365,1,,,,2.23,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Natisha Hiedeman,3906753,SEA,POR,THREES,2.5,160,-182,bet365,draftkings,2,,,,2.4,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906600,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Kiki Iriafen,4898384,WSH,CON,AST,1.5,-125,100,bet365,bet365,2,,,,1.98,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Kiki Iriafen,4898384,WSH,CON,PA,14.5,-107,-115,draftkings,bet365,2,,,,14.64,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Kiki Iriafen,4898384,WSH,CON,PR,21.5,-104,-110,draftkings,bet365,2,,,,20.61,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Kiki Iriafen,4898384,WSH,CON,RA,10.5,100,-115,draftkings,bet365,2,,,,9.93,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Kiki Iriafen,4898384,WSH,CON,REB,8.5,104,-125,fanduel,bet365,2,,,,7.95,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Michaela Onyenwere,4282173,WSH,CON,PR,13.5,-110,-115,bet365,bet365,2,,,,11.96,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Michaela Onyenwere,4282173,WSH,CON,PTS,10.5,102,-127,bet365,caesars,2,,,,9.39,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Michaela Onyenwere,4282173,WSH,CON,REB,3.5,125,-150,bet365,caesars,2,,,,2.57,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Michaela Onyenwere,4282173,WSH,CON,THREES,1.5,156,-190,draftkings,bet365,2,,,,0.85,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Shakira Austin,4398911,WSH,CON,PA,17.5,-113,-110,draftkings,bet365,2,,,,17.98,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Shakira Austin,4398911,WSH,CON,RA,11.5,103,-122,draftkings,fanduel,2,,,,10.57,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Shakira Austin,4398911,WSH,CON,REB,8.5,105,-135,bet365,bet365,2,,,,7.76,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Sonia Citron,4433524,WSH,CON,PA,19.5,-112,-112,bet365,bet365,2,,,,18.54,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Sonia Citron,4433524,WSH,CON,PR,19.5,-115,-107,bet365,draftkings,2,,,,18.44,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Sonia Citron,4433524,WSH,CON,PTS,16.5,-105,-120,bet365,bet365,2,,,,15.14,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Sonia Citron,4433524,WSH,CON,RA,6.5,-105,-114,bet365,draftkings,2,,,,6.7,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Sonia Citron,4433524,WSH,CON,REB,3.5,115,-123,bet365,draftkings,2,,,,3.3,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Sonia Citron,4433524,WSH,CON,THREES,1.5,110,-135,bet365,draftkings,2,,,,1.89,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
