game_date,player,player_id,team_abbr,opponent_abbr,market,line,over_odds,under_odds,over_book,under_book,sportsbook_count,game_total,spread,source_pick,source_projection,source_odds,source_book,source_market,source_url,source_event_id,source_away_abbr,source_home_abbr,game_time_et,line_last_updated,source_status,team_resolution_status
2026-06-11,Sophie Cunningham,3907781,IND,CHI,THREES,1.5,148,-204,draftkings,draftkings,2,,,,1.38,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906540,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,A'ja Wilson,3149391,LV,POR,AST,3.5,136,-170,fanduel,bet365,2,,,,3.05,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,A'ja Wilson,3149391,LV,POR,PR,36.5,-111,-105,draftkings,bet365,2,,,,33.46,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,A'ja Wilson,3149391,LV,POR,RA,13.5,-113,-105,draftkings,bet365,2,,,,12.39,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,A'ja Wilson,3149391,LV,POR,REB,10.5,110,-118,bet365,fanduel,2,,,,9.34,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,A'ja Wilson,3149391,LV,POR,THREES,1.5,185,-240,caesars,bet365,2,,,,2.44,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Chelsea Gray,2529122,LV,POR,AST,6.5,-130,108,bet365,fanduel,2,,,,6.39,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Chelsea Gray,2529122,LV,POR,PA,18.5,-105,-112,draftkings,bet365,2,,,,18.03,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Chelsea Gray,2529122,LV,POR,PR,15.5,-106,-110,draftkings,bet365,2,,,,14.97,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Chelsea Gray,2529122,LV,POR,PRA,22.5,-108,-110,draftkings,fanduel,2,,,,21.36,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Chelsea Gray,2529122,LV,POR,RA,10.5,-120,106,bet365,fanduel,2,,,,9.72,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Chelsea Gray,2529122,LV,POR,REB,3.5,-137,118,draftkings,fanduel,2,,,,3.33,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Chelsea Gray,2529122,LV,POR,THREES,1.5,-110,100,bet365,draftkings,2,,,,1.67,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Jackie Young,4065870,LV,POR,AST,6.5,110,-135,caesars,bet365,2,,,,5.87,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Jackie Young,4065870,LV,POR,PTS,17.5,102,-115,fanduel,hardrock,2,,,,17.16,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Jackie Young,4065870,LV,POR,REB,4.5,-115,102,bet365,fanduel,2,,,,4.49,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Jewell Loyd,2987869,LV,POR,AST,1.5,-130,102,bet365,bet365,2,,,,2.25,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Jewell Loyd,2987869,LV,POR,PRA,12.5,-125,102,bet365,fanduel,2,,,,13.38,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Jewell Loyd,2987869,LV,POR,PTS,8.5,102,-120,draftkings,hardrock,2,,,,8.79,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Jewell Loyd,2987869,LV,POR,RA,4.5,102,-136,fanduel,fanduel,2,,,,4.59,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Jewell Loyd,2987869,LV,POR,REB,2.5,,105,,bet365,1,,,,2.34,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Jewell Loyd,2987869,LV,POR,THREES,1.5,-115,102,bet365,caesars,2,,,,1.86,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,NaLyssa Smith,4398776,LV,POR,PTS,9.5,-130,102,bet365,bet365,2,,,,10.13,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,NaLyssa Smith,4398776,LV,POR,REB,6.5,-135,114,draftkings,fanduel,2,,,,6.88,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Breanna Stewart,2998928,NY,ATL,PA,22.5,100,-114,bet365,fanduel,2,,,,21.12,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906620,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Breanna Stewart,2998928,NY,ATL,RA,11.5,-105,-120,bet365,bet365,2,,,,10.26,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906620,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Breanna Stewart,2998928,NY,ATL,THREES,0.5,,128,,draftkings,1,,,,0.8,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906620,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Jonquel Jones,2999101,NY,ATL,AST,2.5,,115,,bet365,1,,,,2.46,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906620,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Jonquel Jones,2999101,NY,ATL,PA,16.5,-104,-120,fanduel,bet365,2,,,,14.56,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906620,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Jonquel Jones,2999101,NY,ATL,PR,22.5,-112,100,draftkings,bet365,2,,,,20.37,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906620,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Jonquel Jones,2999101,NY,ATL,PTS,13.5,-105,-115,draftkings,bet365,2,,,,12.1,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906620,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Jonquel Jones,2999101,NY,ATL,THREES,1.5,154,-190,fanduel,bet365,2,,,,1.26,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906620,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Leonie Fiebich,4683006,NY,ATL,PR,10.5,-105,-120,bet365,bet365,2,,,,9.45,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906620,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Leonie Fiebich,4683006,NY,ATL,REB,3.5,134,-150,draftkings,bet365,2,,,,2.66,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906620,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Leonie Fiebich,4683006,NY,ATL,THREES,1.5,152,-190,fanduel,bet365,2,,,,1.22,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906620,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Marine Johannes,4038379,NY,ATL,AST,2.5,,104,,fanduel,1,,,,2.45,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906620,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Marine Johannes,4038379,NY,ATL,PTS,9.5,-110,-105,fanduel,bet365,2,,,,8.46,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906620,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Marine Johannes,4038379,NY,ATL,RA,4.5,-150,120,bet365,bet365,2,,,,4.22,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906620,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Marine Johannes,4038379,NY,ATL,REB,2.5,,-180,,bet365,1,,,,1.77,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906620,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Marine Johannes,4038379,NY,ATL,THREES,2.5,117,-145,draftkings,bet365,2,,,,1.97,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906620,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Pauline Astier,5345320,NY,ATL,AST,3.5,-135,124,bet365,fanduel,2,,,,4.3,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906620,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Pauline Astier,5345320,NY,ATL,PR,12.5,-125,100,bet365,bet365,2,,,,9.91,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906620,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Pauline Astier,5345320,NY,ATL,PTS,9.5,-118,100,caesars,bet365,2,,,,7.77,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906620,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Pauline Astier,5345320,NY,ATL,REB,3.5,,-188,,fanduel,1,,,,2.14,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906620,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Satou Sabally,4281929,NY,ATL,AST,1.5,-120,-105,bet365,bet365,2,,,,2.63,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906620,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Satou Sabally,4281929,NY,ATL,PA,12.5,-105,-120,bet365,bet365,2,,,,14.65,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906620,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Satou Sabally,4281929,NY,ATL,PR,15.5,-111,100,draftkings,bet365,2,,,,15.82,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906620,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Satou Sabally,4281929,NY,ATL,REB,4.5,122,-145,fanduel,bet365,2,,,,3.8,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906620,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Satou Sabally,4281929,NY,ATL,THREES,1.5,182,-214,bet365,draftkings,2,,,,1.22,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906620,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Alyssa Thomas,2529140,PHX,DAL,PA,23.5,-115,100,caesars,bet365,2,,,,22.51,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906700,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Alyssa Thomas,2529140,PHX,DAL,PR,23.5,-107,-114,draftkings,fanduel,2,,,,23.23,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906700,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Alyssa Thomas,2529140,PHX,DAL,PRA,31.5,-110,-108,hardrock,fanduel,2,,,,30.62,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11906700,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Alyssa Thomas,2529140,PHX,DAL,PTS,15.5,-104,-115,draftkings,fanduel,2,,,,15.12,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906700,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Alyssa Thomas,2529140,PHX,DAL,REB,7.5,-115,-104,bet365,fanduel,2,,,,8.11,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906700,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,DeWanna Bonner,869,PHX,DAL,PR,12.5,-121,100,caesars,bet365,2,,,,14.53,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906700,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,DeWanna Bonner,869,PHX,DAL,REB,3.5,-145,120,draftkings,bet365,2,,,,4.21,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906700,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Kahleah Copper,2998938,PHX,DAL,AST,1.5,-155,122,bet365,bet365,2,,,,1.84,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906700,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Kahleah Copper,2998938,PHX,DAL,PA,19.5,-112,-112,bet365,bet365,2,,,,21.13,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906700,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Kahleah Copper,2998938,PHX,DAL,PR,20.5,100,-125,bet365,bet365,2,,,,21.94,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906700,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Kahleah Copper,2998938,PHX,DAL,PRA,22.5,-105,-112,bet365,fanduel,2,,,,23.78,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11906700,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Kahleah Copper,2998938,PHX,DAL,RA,11.5,-120,-105,bet365,bet365,2,,,,4.49,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906700,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Kahleah Copper,2998938,PHX,DAL,REB,2.5,,-122,,draftkings,1,,,,2.65,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906700,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Kahleah Copper,2998938,PHX,DAL,THREES,1.5,-121,104,draftkings,fanduel,2,,,,1.53,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906700,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Monique Akoa Makani,5274110,PHX,DAL,AST,3.5,122,-132,draftkings,fanduel,2,,,,3.88,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906700,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Monique Akoa Makani,5274110,PHX,DAL,PR,13.5,-105,-110,bet365,draftkings,2,,,,13.75,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906700,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Monique Akoa Makani,5274110,PHX,DAL,PTS,10.5,-105,-105,bet365,draftkings,2,,,,11.2,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906700,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Monique Akoa Makani,5274110,PHX,DAL,RA,6.5,114,-122,draftkings,fanduel,2,,,,6.43,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906700,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Monique Akoa Makani,5274110,PHX,DAL,REB,2.5,-136,110,draftkings,bet365,2,,,,2.55,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906700,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Monique Akoa Makani,5274110,PHX,DAL,THREES,1.5,162,-210,fanduel,bet365,2,,,,1.4,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906700,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Bridget Carleton,3906972,POR,LV,AST,2.5,135,-185,draftkings,draftkings,2,,,,1.85,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Bridget Carleton,3906972,POR,LV,PA,15.5,-114,-120,draftkings,draftkings,2,,,,14.62,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Bridget Carleton,3906972,POR,LV,PR,16.5,-112,-106,bet365,caesars,2,,,,16.41,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Bridget Carleton,3906972,POR,LV,PRA,19.5,-106,-117,draftkings,caesars,2,,,,18.26,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Bridget Carleton,3906972,POR,LV,RA,6.5,111,-152,draftkings,draftkings,2,,,,5.49,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Bridget Carleton,3906972,POR,LV,REB,3.5,-110,-105,hardrock,bet365,2,,,,3.64,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Carla Leite,5208982,POR,LV,PA,18.5,-108,-105,draftkings,bet365,2,,,,20.34,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Carla Leite,5208982,POR,LV,PR,15.5,-113,-120,draftkings,draftkings,2,,,,17.25,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Carla Leite,5208982,POR,LV,PRA,20.5,-117,-106,draftkings,fanduel,2,,,,22.73,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Carla Leite,5208982,POR,LV,PTS,13.5,100,-114,hardrock,fanduel,2,,,,14.86,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Carla Leite,5208982,POR,LV,RA,7.5,100,-132,draftkings,caesars,2,,,,7.87,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Carla Leite,5208982,POR,LV,REB,2.5,,-173,,draftkings,1,,,,2.39,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Emily Engstler,4398729,POR,LV,PR,15.5,-117,100,draftkings,bet365,2,,,,15.31,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Emily Engstler,4398729,POR,LV,PTS,10.5,101,-112,draftkings,bet365,2,,,,9.02,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Emily Engstler,4398729,POR,LV,REB,5.5,105,-130,hardrock,bet365,2,,,,6.29,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Megan Gustafson,3934218,POR,LV,PTS,11.5,-101,-115,draftkings,bet365,2,,,,11.12,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Megan Gustafson,3934218,POR,LV,REB,4.5,-110,-112,bet365,caesars,2,,,,5.11,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Sarah Ashlee Barker,4703794,POR,LV,AST,2.5,,-112,,bet365,1,,,,2.41,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Sarah Ashlee Barker,4703794,POR,LV,PRA,17.5,-110,-109,fanduel,draftkings,2,,,,16.14,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Sarah Ashlee Barker,4703794,POR,LV,RA,7.5,104,-130,draftkings,bet365,2,,,,7.21,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Sarah Ashlee Barker,4703794,POR,LV,REB,4.5,-106,-112,fanduel,bet365,2,,,,4.8,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
2026-06-11,Sarah Ashlee Barker,4703794,POR,LV,THREES,1.5,135,-158,bet365,draftkings,2,,,,1.25,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906420,,,,2026-06-11T21:34:15Z,live_current,current_roster_match
