game_date,player,player_id,team_abbr,opponent_abbr,market,line,over_odds,under_odds,over_book,under_book,sportsbook_count,game_total,spread,source_pick,source_projection,source_odds,source_book,source_market,source_url,source_event_id,source_away_abbr,source_home_abbr,game_time_et,line_last_updated,source_status,team_resolution_status
2026-06-27,Allisha Gray,3058901,ATL,SEA,AST,2.5,,-150,,bet365,1,,,,2.45,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Allisha Gray,3058901,ATL,SEA,PA,20.5,-110,-110,hardrock,bet365,2,,,,21.84,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Allisha Gray,3058901,ATL,SEA,PR,21.5,-112,-105,fanduel,bet365,2,,,,23.32,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Allisha Gray,3058901,ATL,SEA,PRA,23.5,-120,-105,bet365,bet365,2,,,,25.77,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Allisha Gray,3058901,ATL,SEA,PTS,18.5,100,-115,bet365,draftkings,2,,,,19.39,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Allisha Gray,3058901,ATL,SEA,RA,5.5,100,-122,bet365,fanduel,2,,,,6.38,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Allisha Gray,3058901,ATL,SEA,REB,3.5,128,-154,draftkings,fanduel,2,,,,3.93,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Allisha Gray,3058901,ATL,SEA,THREES,1.5,-145,116,bet365,fanduel,2,,,,1.77,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Angel Reese,4433402,ATL,SEA,AST,2.5,,100,,bet365,1,,,,2.83,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Angel Reese,4433402,ATL,SEA,PTS,13.5,-100,-115,fanduel,bet365,2,,,,15.09,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Angel Reese,4433402,ATL,SEA,REB,11.5,-125,100,bet365,bet365,2,,,,11.63,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Jordin Canada,3142250,ATL,SEA,AST,6.5,115,-145,bet365,bet365,2,,,,6.81,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Jordin Canada,3142250,ATL,SEA,PR,14.5,-100,-111,fanduel,draftkings,2,,,,15.14,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Jordin Canada,3142250,ATL,SEA,PRA,20.5,-118,-105,fanduel,bet365,2,,,,21.95,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Jordin Canada,3142250,ATL,SEA,RA,9.5,-117,102,draftkings,bet365,2,,,,10.28,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Jordin Canada,3142250,ATL,SEA,REB,3.5,100,-120,bet365,fanduel,2,,,,3.47,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Jordin Canada,3142250,ATL,SEA,THREES,0.5,-185,148,bet365,draftkings,2,,,,0.72,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Rhyne Howard,4398674,ATL,SEA,AST,3.5,120,-150,bet365,bet365,2,,,,3.77,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Rhyne Howard,4398674,ATL,SEA,PA,21.5,-110,-106,bet365,draftkings,2,,,,21.65,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Rhyne Howard,4398674,ATL,SEA,PR,22.5,-114,-110,fanduel,bet365,2,,,,22.25,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Rhyne Howard,4398674,ATL,SEA,PTS,18.5,-105,-112,hardrock,bet365,2,,,,17.88,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Rhyne Howard,4398674,ATL,SEA,RA,7.5,100,-118,bet365,fanduel,2,,,,8.14,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Aliyah Boston,4432831,IND,LA,PA,20.5,-115,-105,bet365,hardrock,2,,,,22.16,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Aliyah Boston,4432831,IND,LA,PRA,30.5,-108,-110,fanduel,bet365,2,,,,30.89,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Aliyah Boston,4432831,IND,LA,PTS,16.5,-110,-105,fanduel,bet365,2,,,,17.96,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Aliyah Boston,4432831,IND,LA,RA,13.5,-115,-105,bet365,hardrock,2,,,,12.93,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Aliyah Boston,4432831,IND,LA,REB,9.5,-112,-112,bet365,bet365,2,,,,8.73,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Caitlin Clark,4433403,IND,LA,AST,8.5,-112,-118,fanduel,fanduel,2,,,,0.0,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Caitlin Clark,4433403,IND,LA,PA,30.5,-108,-122,fanduel,fanduel,2,,,,0.0,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Caitlin Clark,4433403,IND,LA,PR,25.5,-114,-114,fanduel,fanduel,2,,,,0.0,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Caitlin Clark,4433403,IND,LA,PRA,34.5,-110,-120,fanduel,fanduel,2,,,,0.0,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Caitlin Clark,4433403,IND,LA,PTS,21.5,-110,-118,fanduel,fanduel,2,,,,0.0,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Caitlin Clark,4433403,IND,LA,RA,12.5,-128,-104,fanduel,fanduel,2,,,,0.0,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Caitlin Clark,4433403,IND,LA,REB,3.5,-172,128,fanduel,fanduel,2,,,,0.0,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Caitlin Clark,4433403,IND,LA,THREES,2.5,-136,102,fanduel,fanduel,2,,,,0.0,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Kelsey Mitchell,3142191,IND,LA,PA,27.5,-105,-108,hardrock,fanduel,2,,,,28.11,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Kelsey Mitchell,3142191,IND,LA,PR,25.5,-105,-118,bet365,fanduel,2,,,,25.9,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Kelsey Mitchell,3142191,IND,LA,PRA,29.5,-112,-110,bet365,fanduel,2,,,,29.87,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Kelsey Mitchell,3142191,IND,LA,PTS,23.5,-105,-114,bet365,fanduel,2,,,,24.14,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Kelsey Mitchell,3142191,IND,LA,RA,5.5,-145,116,bet365,fanduel,2,,,,5.73,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Kelsey Mitchell,3142191,IND,LA,REB,1.5,-120,-105,bet365,bet365,2,,,,1.76,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Kelsey Mitchell,3142191,IND,LA,THREES,2.5,-113,-105,draftkings,bet365,2,,,,2.69,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Lexie Hull,4398829,IND,LA,PR,13.5,-102,-110,fanduel,hardrock,2,,,,12.01,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Lexie Hull,4398829,IND,LA,PTS,8.5,-104,-105,draftkings,hardrock,2,,,,7.83,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Lexie Hull,4398829,IND,LA,REB,4.5,-114,100,fanduel,bet365,2,,,,4.18,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Lexie Hull,4398829,IND,LA,THREES,1.5,150,-190,bet365,bet365,2,,,,0.97,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Monique Billings,3142255,IND,LA,REB,5.5,106,-137,fanduel,caesars,2,,,,5.53,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Sophie Cunningham,3907781,IND,LA,PTS,10.5,-110,-112,fanduel,bet365,2,,,,10.98,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Sophie Cunningham,3907781,IND,LA,REB,3.5,-103,-120,draftkings,bet365,2,,,,3.27,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Sophie Cunningham,3907781,IND,LA,THREES,1.5,-160,128,bet365,fanduel,2,,,,1.82,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Dearica Hamby,2566106,LA,IND,RA,10.5,-120,-102,bet365,fanduel,2,,,,10.31,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Dearica Hamby,2566106,LA,IND,REB,7.5,-122,102,fanduel,bet365,2,,,,7.15,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Erica Wheeler,2491214,LA,IND,AST,5.5,100,-125,bet365,bet365,2,,,,5.53,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Nneka Ogwumike,1068,LA,IND,AST,2.5,,-130,,hardrock,1,,,,2.36,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Nneka Ogwumike,1068,LA,IND,RA,10.5,-104,-110,fanduel,hardrock,2,,,,10.18,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Nneka Ogwumike,1068,LA,IND,REB,7.5,-136,110,fanduel,bet365,2,,,,7.82,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Nneka Ogwumike,1068,LA,IND,THREES,1.5,135,-140,caesars,hardrock,2,,,,1.14,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Rae Burrell,4398764,LA,IND,THREES,1.5,101,-125,caesars,bet365,2,,,,1.23,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11907480,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,DeWanna Bonner,869,PHX,TOR,REB,6.5,115,-138,bet365,caesars,2,,,,6.23,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,DeWanna Bonner,869,PHX,TOR,THREES,1.5,105,-135,bet365,bet365,2,,,,1.54,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Kahleah Copper,2998938,PHX,TOR,AST,2.5,100,-125,bet365,bet365,2,,,,3.47,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Kahleah Copper,2998938,PHX,TOR,PA,22.5,100,-125,bet365,bet365,2,,,,24.2,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Kahleah Copper,2998938,PHX,TOR,PR,25.5,-106,-110,draftkings,bet365,2,,,,25.44,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Kahleah Copper,2998938,PHX,TOR,PRA,26.5,-115,-110,bet365,bet365,2,,,,28.91,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Kahleah Copper,2998938,PHX,TOR,REB,3.5,-102,-104,draftkings,fanduel,2,,,,4.71,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Kahleah Copper,2998938,PHX,TOR,THREES,1.5,-141,126,draftkings,fanduel,2,,,,2.06,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Natasha Mack,4068042,PHX,TOR,PTS,9.5,-105,-120,bet365,bet365,2,,,,0.0,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Natasha Mack,4068042,PHX,TOR,REB,8.5,-130,102,bet365,bet365,2,,,,0.0,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Noemie Brochant,5345524,PHX,TOR,AST,4.5,-130,102,bet365,bet365,2,,,,5.76,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Noemie Brochant,5345524,PHX,TOR,PA,13.5,-120,-105,bet365,bet365,2,,,,16.21,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Noemie Brochant,5345524,PHX,TOR,PR,12.5,-120,-105,bet365,bet365,2,,,,13.76,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Noemie Brochant,5345524,PHX,TOR,PTS,9.5,-105,-120,bet365,bet365,2,,,,10.45,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Noemie Brochant,5345524,PHX,TOR,RA,7.5,-125,100,bet365,bet365,2,,,,9.07,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Noemie Brochant,5345524,PHX,TOR,REB,3.5,100,-125,bet365,bet365,2,,,,3.31,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Noemie Brochant,5345524,PHX,TOR,THREES,1.5,-125,100,bet365,bet365,2,,,,1.56,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Valeriane Ayayi,3919496,PHX,TOR,AST,2.5,-112,-112,bet365,bet365,2,,,,2.53,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Valeriane Ayayi,3919496,PHX,TOR,PA,13.5,-110,-115,bet365,bet365,2,,,,15.61,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Valeriane Ayayi,3919496,PHX,TOR,PR,17.5,-110,-115,bet365,bet365,2,,,,19.47,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Valeriane Ayayi,3919496,PHX,TOR,RA,8.5,102,-130,bet365,bet365,2,,,,8.92,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Awa Fam,5345325,SEA,ATL,AST,2.5,,-137,,draftkings,1,,,,2.28,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Awa Fam,5345325,SEA,ATL,PA,13.5,-120,-103,bet365,draftkings,2,,,,13.81,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Awa Fam,5345325,SEA,ATL,PR,17.5,-110,-115,bet365,bet365,2,,,,17.52,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Awa Fam,5345325,SEA,ATL,PTS,11.5,-102,-120,fanduel,bet365,2,,,,11.53,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Awa Fam,5345325,SEA,ATL,RA,8.5,102,-111,bet365,draftkings,2,,,,8.27,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Awa Fam,5345325,SEA,ATL,REB,5.5,-140,116,bet365,draftkings,2,,,,5.99,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Awa Fam,5345325,SEA,ATL,THREES,1.5,155,-190,draftkings,bet365,2,,,,1.28,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Dominique Malonga,5220150,SEA,ATL,PRA,26.5,-125,100,bet365,bet365,2,,,,27.79,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
